date,temp,elev
2007-03-30 12:00:00,13.333,23.090
2007-03-30 12:00:00,14.000,22.390
2007-03-30 12:00:00,14.500,20.490
2007-03-30 12:00:00,13.056,20.490
2007-03-30 12:00:00,13.444,20.090
2007-03-30 12:00:00,14.611,20.090
2007-03-30 12:00:00,14.389,20.090
2007-03-30 12:00:00,10.333,20.090
2007-03-30 12:00:00,13.556,19.090
2007-03-30 12:00:00,13.111,19.090
2007-03-30 12:00:00,11.444,18.790
2007-03-30 12:00:00,13.389,18.790
2007-03-30 12:00:00,15.111,16.890
2007-03-30 12:00:00,12.278,16.490
2007-03-30 12:00:00,14.056,16.490
2007-03-30 12:00:00,14.500,15.490
2007-03-30 12:00:00,14.889,15.490
2007-03-30 12:00:00,12.389,15.190
2007-03-30 12:00:00,14.611,14.590
2007-03-30 12:00:00,14.111,13.590
2007-03-30 12:00:00,13.556,13.590
2007-03-30 12:00:00,15.167,12.290
2007-03-30 12:00:00,14.944,11.590
2007-03-30 12:00:00,14.056,11.290
2007-03-30 12:00:00,14.722,11.290
2007-03-30 12:00:00,14.667,10.890
2007-03-30 12:00:00,14.556,9.990
2007-03-30 12:00:00,14.167,9.590
2007-03-30 12:00:00,14.944,7.990
2007-03-30 12:00:00,14.833,7.290
2007-03-30 12:00:00,14.222,6.990
2007-03-30 12:00:00,14.278,5.690
2007-03-30 12:00:00,15.167,3.390
2007-03-30 12:00:00,14.889,3.090
2007-03-30 12:00:00,14.389,3.090
2007-03-30 12:00:00,14.500,1.790
2007-03-30 12:00:00,16.111,0.090
2007-03-30 12:00:00,15.556,0.090
2007-03-30 12:00:00,14.611,0.090
2007-03-30 12:00:00,14.944,0.090
2007-03-30 12:00:00,14.833,0.090
2007-03-30 12:00:00,15.111,0.090
2007-03-30 12:00:00,15.389,-0.210
2007-04-25 12:00:00,9.111,463.810
2007-04-25 12:00:00,9.111,405.410
2007-04-25 12:00:00,9.111,382.410
2007-04-25 12:00:00,9.111,357.810
2007-04-25 12:00:00,9.111,337.510
2007-04-25 12:00:00,9.167,331.610
2007-04-25 12:00:00,9.167,324.710
2007-04-25 12:00:00,9.167,317.510
2007-04-25 12:00:00,9.167,292.510
2007-04-25 12:00:00,9.167,290.210
2007-04-25 12:00:00,9.167,278.410
2007-04-25 12:00:00,9.222,275.810
2007-04-25 12:00:00,9.278,263.710
2007-04-25 12:00:00,9.333,253.210
2007-04-25 12:00:00,9.556,253.210
2007-04-25 12:00:00,9.500,250.210
2007-04-25 12:00:00,9.389,247.310
2007-04-25 12:00:00,9.444,242.010
2007-04-25 12:00:00,9.611,240.410
2007-04-25 12:00:00,9.778,226.310
2007-04-25 12:00:00,9.944,222.710
2007-04-25 12:00:00,9.833,219.410
2007-04-25 12:00:00,9.889,213.510
2007-04-25 12:00:00,10.056,209.510
2007-04-25 12:00:00,10.222,188.910
2007-04-25 12:00:00,10.222,180.010
2007-04-25 12:00:00,10.333,167.210
2007-04-25 12:00:00,10.389,163.310
2007-04-25 12:00:00,10.333,156.710
2007-04-25 12:00:00,10.389,149.510
2007-04-25 12:00:00,10.444,143.310
2007-04-25 12:00:00,10.444,133.110
2007-04-25 12:00:00,10.444,128.510
2007-04-25 12:00:00,10.389,124.610
2007-04-25 12:00:00,10.444,117.310
2007-04-25 12:00:00,10.444,115.410
2007-04-25 12:00:00,10.556,97.010
2007-04-25 12:00:00,10.500,96.710
2007-04-25 12:00:00,10.500,93.710
2007-04-25 12:00:00,10.500,92.110
2007-04-25 12:00:00,10.556,92.110
2007-04-25 12:00:00,10.500,91.410
2007-04-25 12:00:00,10.556,87.510
2007-04-25 12:00:00,10.556,84.210
2007-04-25 12:00:00,10.556,82.610
2007-04-25 12:00:00,10.611,78.010
2007-04-25 12:00:00,10.611,75.010
2007-04-25 12:00:00,10.611,74.010
2007-04-25 12:00:00,10.667,73.710
2007-04-25 12:00:00,10.611,72.710
2007-04-25 12:00:00,10.778,71.710
2007-04-25 12:00:00,10.611,69.410
2007-04-25 12:00:00,10.667,68.110
2007-04-25 12:00:00,10.944,67.810
2007-04-25 12:00:00,10.722,67.810
2007-04-25 12:00:00,10.667,65.510
2007-04-25 12:00:00,10.722,64.810
2007-04-25 12:00:00,10.889,64.510
2007-04-25 12:00:00,10.833,63.510
2007-04-25 12:00:00,11.056,59.310
2007-04-25 12:00:00,10.889,57.610
2007-04-25 12:00:00,11.278,57.010
2007-04-25 12:00:00,11.167,57.010
2007-04-25 12:00:00,11.222,56.310
2007-04-25 12:00:00,11.278,55.310
2007-04-25 12:00:00,11.333,55.010
2007-04-25 12:00:00,10.944,54.010
2007-04-25 12:00:00,11.556,54.010
2007-04-25 12:00:00,11.278,52.710
2007-04-25 12:00:00,11.222,52.410
2007-04-25 12:00:00,11.444,52.410
2007-04-25 12:00:00,11.389,51.110
2007-04-25 12:00:00,11.889,50.710
2007-04-25 12:00:00,12.611,50.710
2007-04-25 12:00:00,11.833,49.110
2007-04-25 12:00:00,12.333,47.810
2007-04-25 12:00:00,11.944,46.110
2007-04-25 12:00:00,12.056,45.210
2007-04-25 12:00:00,12.167,43.810
2007-04-25 12:00:00,13.111,43.510
2007-04-25 12:00:00,13.000,43.210
2007-04-25 12:00:00,12.778,42.910
2007-04-25 12:00:00,12.833,42.510
2007-04-25 12:00:00,12.556,42.210
2007-04-25 12:00:00,13.167,41.510
2007-04-25 12:00:00,13.611,40.910
2007-04-25 12:00:00,12.333,40.910
2007-04-25 12:00:00,12.611,40.610
2007-04-25 12:00:00,14.111,40.610
2007-04-25 12:00:00,13.611,40.610
2007-04-25 12:00:00,13.500,40.210
2007-04-25 12:00:00,13.000,38.910
2007-04-25 12:00:00,13.889,38.310
2007-04-25 12:00:00,14.167,37.310
2007-04-25 12:00:00,13.389,36.610
2007-04-25 12:00:00,13.056,36.010
2007-04-25 12:00:00,14.278,35.010
2007-04-25 12:00:00,14.444,35.010
2007-04-25 12:00:00,14.278,35.010
2007-04-25 12:00:00,13.667,34.310
2007-04-25 12:00:00,14.333,34.010
2007-04-25 12:00:00,14.611,33.010
2007-04-25 12:00:00,13.333,32.410
2007-04-25 12:00:00,14.222,32.410
2007-04-25 12:00:00,14.556,31.710
2007-04-25 12:00:00,14.500,31.410
2007-04-25 12:00:00,14.556,30.410
2007-04-25 12:00:00,14.000,29.710
2007-04-25 12:00:00,14.556,29.110
2007-04-25 12:00:00,8.944,28.410
2007-04-25 12:00:00,14.833,27.810
2007-04-25 12:00:00,14.889,27.110
2007-04-25 12:00:00,14.722,25.810
2007-04-25 12:00:00,14.611,25.810
2007-04-25 12:00:00,14.778,25.810
2007-04-25 12:00:00,15.056,25.510
2007-04-25 12:00:00,14.889,24.210
2007-04-25 12:00:00,8.944,24.210
2007-04-25 12:00:00,15.444,23.810
2007-04-25 12:00:00,15.056,23.510
2007-04-25 12:00:00,15.167,23.210
2007-04-25 12:00:00,15.222,22.810
2007-04-25 12:00:00,14.833,22.510
2007-04-25 12:00:00,15.333,21.910
2007-04-25 12:00:00,8.944,21.210
2007-04-25 12:00:00,15.278,20.910
2007-04-25 12:00:00,15.056,20.610
2007-04-25 12:00:00,9.167,20.210
2007-04-25 12:00:00,15.278,19.910
2007-04-25 12:00:00,10.833,19.210
2007-04-25 12:00:00,12.444,18.610
2007-04-25 12:00:00,15.722,18.610
2007-04-25 12:00:00,16.000,18.310
2007-04-25 12:00:00,15.167,17.310
2007-04-25 12:00:00,15.111,16.010
2007-04-25 12:00:00,16.222,15.610
2007-04-25 12:00:00,15.833,15.610
2007-04-25 12:00:00,15.889,15.010
2007-04-25 12:00:00,15.611,13.710
2007-04-25 12:00:00,16.333,12.710
2007-04-25 12:00:00,16.556,11.410
2007-04-25 12:00:00,16.278,11.010
2007-04-25 12:00:00,15.500,9.410
2007-04-25 12:00:00,16.333,8.710
2007-04-25 12:00:00,15.944,8.710
2007-04-25 12:00:00,16.333,8.110
2007-04-25 12:00:00,16.389,7.410
2007-04-25 12:00:00,16.611,6.410
2007-04-25 12:00:00,16.056,6.410
2007-04-25 12:00:00,16.444,6.110
2007-04-25 12:00:00,16.722,3.510
2007-04-25 12:00:00,16.278,3.510
2007-04-25 12:00:00,16.500,3.210
2007-04-25 12:00:00,16.444,2.810
2007-04-25 12:00:00,16.833,2.810
2007-04-25 12:00:00,16.556,2.510
2007-04-25 12:00:00,16.556,0.210
2007-04-25 12:00:00,17.000,0.210
2007-04-25 12:00:00,17.722,0.210
2007-04-25 12:00:00,16.667,0.210
2007-04-25 12:00:00,16.722,0.210
2007-04-25 12:00:00,16.667,0.210
2007-04-25 12:00:00,17.556,0.210
2007-05-29 12:00:00,9.222,431.400
2007-05-29 12:00:00,9.222,413.400
2007-05-29 12:00:00,9.167,381.900
2007-05-29 12:00:00,9.222,377.300
2007-05-29 12:00:00,9.222,323.800
2007-05-29 12:00:00,9.222,319.600
2007-05-29 12:00:00,9.278,319.200
2007-05-29 12:00:00,9.222,309.400
2007-05-29 12:00:00,9.278,306.800
2007-05-29 12:00:00,9.278,294.300
2007-05-29 12:00:00,9.278,291.300
2007-05-29 12:00:00,9.333,278.900
2007-05-29 12:00:00,9.333,276.600
2007-05-29 12:00:00,9.556,258.500
2007-05-29 12:00:00,9.611,251.300
2007-05-29 12:00:00,9.722,247.700
2007-05-29 12:00:00,9.778,247.400
2007-05-29 12:00:00,9.833,240.500
2007-05-29 12:00:00,9.944,238.200
2007-05-29 12:00:00,10.056,237.500
2007-05-29 12:00:00,10.167,226.400
2007-05-29 12:00:00,10.111,220.500
2007-05-29 12:00:00,10.222,206.700
2007-05-29 12:00:00,10.333,194.200
2007-05-29 12:00:00,10.333,191.300
2007-05-29 12:00:00,10.389,179.100
2007-05-29 12:00:00,10.444,170.300
2007-05-29 12:00:00,10.444,156.800
2007-05-29 12:00:00,10.444,152.900
2007-05-29 12:00:00,10.444,140.700
2007-05-29 12:00:00,10.444,140.100
2007-05-29 12:00:00,10.444,138.800
2007-05-29 12:00:00,10.444,136.200
2007-05-29 12:00:00,10.500,125.000
2007-05-29 12:00:00,10.500,120.400
2007-05-29 12:00:00,10.500,117.500
2007-05-29 12:00:00,10.556,115.800
2007-05-29 12:00:00,10.556,115.500
2007-05-29 12:00:00,10.556,109.600
2007-05-29 12:00:00,10.500,108.600
2007-05-29 12:00:00,10.556,107.000
2007-05-29 12:00:00,10.556,106.600
2007-05-29 12:00:00,10.556,106.300
2007-05-29 12:00:00,10.556,105.000
2007-05-29 12:00:00,10.611,97.400
2007-05-29 12:00:00,10.611,96.800
2007-05-29 12:00:00,10.722,91.200
2007-05-29 12:00:00,10.611,90.900
2007-05-29 12:00:00,10.611,89.600
2007-05-29 12:00:00,10.667,89.600
2007-05-29 12:00:00,10.667,88.900
2007-05-29 12:00:00,10.667,87.300
2007-05-29 12:00:00,10.667,85.000
2007-05-29 12:00:00,10.667,84.300
2007-05-29 12:00:00,10.722,83.700
2007-05-29 12:00:00,10.778,82.700
2007-05-29 12:00:00,10.778,81.000
2007-05-29 12:00:00,10.889,80.700
2007-05-29 12:00:00,10.889,78.100
2007-05-29 12:00:00,10.833,75.800
2007-05-29 12:00:00,10.833,74.800
2007-05-29 12:00:00,11.111,74.500
2007-05-29 12:00:00,11.056,73.500
2007-05-29 12:00:00,11.167,71.900
2007-05-29 12:00:00,11.278,68.600
2007-05-29 12:00:00,11.278,67.900
2007-05-29 12:00:00,11.056,67.600
2007-05-29 12:00:00,11.222,67.600
2007-05-29 12:00:00,11.556,65.900
2007-05-29 12:00:00,11.556,65.600
2007-05-29 12:00:00,11.333,65.300
2007-05-29 12:00:00,11.556,63.700
2007-05-29 12:00:00,11.833,63.300
2007-05-29 12:00:00,11.556,63.300
2007-05-29 12:00:00,11.444,62.300
2007-05-29 12:00:00,11.833,60.700
2007-05-29 12:00:00,11.833,60.400
2007-05-29 12:00:00,12.389,59.700
2007-05-29 12:00:00,11.722,59.400
2007-05-29 12:00:00,12.333,58.700
2007-05-29 12:00:00,12.167,57.700
2007-05-29 12:00:00,12.167,57.100
2007-05-29 12:00:00,12.611,56.400
2007-05-29 12:00:00,12.056,56.100
2007-05-29 12:00:00,12.222,55.400
2007-05-29 12:00:00,12.611,54.800
2007-05-29 12:00:00,12.667,53.800
2007-05-29 12:00:00,12.667,53.500
2007-05-29 12:00:00,13.000,52.800
2007-05-29 12:00:00,12.500,52.200
2007-05-29 12:00:00,12.611,51.800
2007-05-29 12:00:00,12.722,51.800
2007-05-29 12:00:00,13.611,51.500
2007-05-29 12:00:00,13.333,50.900
2007-05-29 12:00:00,13.333,50.500
2007-05-29 12:00:00,13.111,49.900
2007-05-29 12:00:00,13.167,49.200
2007-05-29 12:00:00,13.556,48.900
2007-05-29 12:00:00,13.778,48.200
2007-05-29 12:00:00,13.889,48.200
2007-05-29 12:00:00,13.444,47.900
2007-05-29 12:00:00,13.722,47.200
2007-05-29 12:00:00,13.444,46.600
2007-05-29 12:00:00,14.167,45.900
2007-05-29 12:00:00,14.056,45.900
2007-05-29 12:00:00,13.944,45.900
2007-05-29 12:00:00,14.333,45.300
2007-05-29 12:00:00,14.167,44.900
2007-05-29 12:00:00,14.222,44.300
2007-05-29 12:00:00,14.222,43.600
2007-05-29 12:00:00,14.722,43.300
2007-05-29 12:00:00,13.889,43.300
2007-05-29 12:00:00,14.278,42.700
2007-05-29 12:00:00,14.500,42.000
2007-05-29 12:00:00,14.611,42.000
2007-05-29 12:00:00,14.500,41.700
2007-05-29 12:00:00,15.222,41.000
2007-05-29 12:00:00,14.611,40.000
2007-05-29 12:00:00,14.889,39.700
2007-05-29 12:00:00,14.722,39.700
2007-05-29 12:00:00,14.833,39.400
2007-05-29 12:00:00,14.389,39.000
2007-05-29 12:00:00,15.167,38.400
2007-05-29 12:00:00,15.389,38.100
2007-05-29 12:00:00,15.111,37.400
2007-05-29 12:00:00,15.056,37.100
2007-05-29 12:00:00,14.722,37.100
2007-05-29 12:00:00,15.778,36.700
2007-05-29 12:00:00,15.389,36.400
2007-05-29 12:00:00,15.667,36.100
2007-05-29 12:00:00,15.611,35.400
2007-05-29 12:00:00,15.556,35.100
2007-05-29 12:00:00,15.278,34.800
2007-05-29 12:00:00,15.833,34.500
2007-05-29 12:00:00,16.056,34.100
2007-05-29 12:00:00,15.722,33.500
2007-05-29 12:00:00,15.722,32.800
2007-05-29 12:00:00,16.056,32.800
2007-05-29 12:00:00,16.167,32.500
2007-05-29 12:00:00,17.667,32.200
2007-05-29 12:00:00,16.500,31.800
2007-05-29 12:00:00,16.167,30.800
2007-05-29 12:00:00,16.278,30.800
2007-05-29 12:00:00,16.389,30.800
2007-05-29 12:00:00,16.500,30.500
2007-05-29 12:00:00,16.611,30.500
2007-05-29 12:00:00,16.944,29.900
2007-05-29 12:00:00,16.722,28.900
2007-05-29 12:00:00,17.667,28.900
2007-05-29 12:00:00,17.111,28.500
2007-05-29 12:00:00,17.167,28.200
2007-05-29 12:00:00,18.722,28.200
2007-05-29 12:00:00,18.167,27.200
2007-05-29 12:00:00,17.389,26.600
2007-05-29 12:00:00,17.333,26.600
2007-05-29 12:00:00,18.722,26.200
2007-05-29 12:00:00,17.389,25.600
2007-05-29 12:00:00,17.611,24.900
2007-05-29 12:00:00,18.778,24.900
2007-05-29 12:00:00,17.556,24.600
2007-05-29 12:00:00,18.500,23.600
2007-05-29 12:00:00,17.944,23.300
2007-05-29 12:00:00,19.222,23.300
2007-05-29 12:00:00,19.667,23.300
2007-05-29 12:00:00,19.722,23.300
2007-05-29 12:00:00,19.333,22.600
2007-05-29 12:00:00,19.889,22.300
2007-05-29 12:00:00,19.000,21.700
2007-05-29 12:00:00,19.944,21.300
2007-05-29 12:00:00,19.722,21.300
2007-05-29 12:00:00,20.389,21.000
2007-05-29 12:00:00,20.333,20.700
2007-05-29 12:00:00,21.056,20.300
2007-05-29 12:00:00,20.389,20.000
2007-05-29 12:00:00,21.056,19.700
2007-05-29 12:00:00,19.889,19.400
2007-05-29 12:00:00,22.556,18.700
2007-05-29 12:00:00,21.611,18.400
2007-05-29 12:00:00,22.667,17.700
2007-05-29 12:00:00,22.500,17.400
2007-05-29 12:00:00,20.833,17.400
2007-05-29 12:00:00,21.333,15.700
2007-05-29 12:00:00,22.222,15.700
2007-05-29 12:00:00,22.389,15.400
2007-05-29 12:00:00,16.667,15.100
2007-05-29 12:00:00,22.722,14.800
2007-05-29 12:00:00,18.500,13.800
2007-05-29 12:00:00,22.722,12.800
2007-05-29 12:00:00,21.722,12.800
2007-05-29 12:00:00,23.167,12.500
2007-05-29 12:00:00,22.389,12.500
2007-05-29 12:00:00,22.778,12.100
2007-05-29 12:00:00,22.778,10.500
2007-05-29 12:00:00,22.944,10.200
2007-05-29 12:00:00,20.444,9.800
2007-05-29 12:00:00,23.500,9.500
2007-05-29 12:00:00,23.778,9.200
2007-05-29 12:00:00,22.889,8.500
2007-05-29 12:00:00,21.778,8.500
2007-05-29 12:00:00,22.833,7.200
2007-05-29 12:00:00,22.833,6.600
2007-05-29 12:00:00,22.333,6.200
2007-05-29 12:00:00,23.833,6.200
2007-05-29 12:00:00,23.611,4.300
2007-05-29 12:00:00,22.278,3.900
2007-05-29 12:00:00,22.444,2.600
2007-05-29 12:00:00,23.056,0.700
2007-05-29 12:00:00,24.722,0.700
2007-05-29 12:00:00,23.111,0.300
2007-05-29 12:00:00,23.222,0.300
2007-05-29 12:00:00,22.778,0.300
2007-05-29 12:00:00,22.500,0.300
2007-05-29 12:00:00,23.944,0.300
2007-06-20 12:00:00,9.278,304.690
2007-06-20 12:00:00,9.333,290.990
2007-06-20 12:00:00,9.333,281.390
2007-06-20 12:00:00,9.389,275.890
2007-06-20 12:00:00,9.444,273.590
2007-06-20 12:00:00,9.722,258.790
2007-06-20 12:00:00,9.889,250.890
2007-06-20 12:00:00,10.000,241.690
2007-06-20 12:00:00,9.944,237.490
2007-06-20 12:00:00,10.222,225.690
2007-06-20 12:00:00,10.222,219.790
2007-06-20 12:00:00,10.333,191.590
2007-06-20 12:00:00,10.389,188.590
2007-06-20 12:00:00,10.389,188.590
2007-06-20 12:00:00,10.444,176.490
2007-06-20 12:00:00,10.389,176.090
2007-06-20 12:00:00,10.444,167.590
2007-06-20 12:00:00,10.444,163.690
2007-06-20 12:00:00,10.444,149.590
2007-06-20 12:00:00,10.500,142.990
2007-06-20 12:00:00,10.500,140.390
2007-06-20 12:00:00,10.500,139.990
2007-06-20 12:00:00,10.500,137.090
2007-06-20 12:00:00,10.556,124.990
2007-06-20 12:00:00,10.556,122.290
2007-06-20 12:00:00,10.556,112.490
2007-06-20 12:00:00,10.556,109.190
2007-06-20 12:00:00,10.556,108.890
2007-06-20 12:00:00,10.611,107.890
2007-06-20 12:00:00,10.611,104.290
2007-06-20 12:00:00,10.556,101.990
2007-06-20 12:00:00,10.611,97.990
2007-06-20 12:00:00,10.667,95.790
2007-06-20 12:00:00,10.667,95.390
2007-06-20 12:00:00,10.611,95.090
2007-06-20 12:00:00,10.611,95.090
2007-06-20 12:00:00,10.778,92.790
2007-06-20 12:00:00,10.667,88.890
2007-06-20 12:00:00,10.833,83.290
2007-06-20 12:00:00,10.833,81.290
2007-06-20 12:00:00,10.833,80.690
2007-06-20 12:00:00,10.889,80.690
2007-06-20 12:00:00,10.944,80.290
2007-06-20 12:00:00,10.944,79.290
2007-06-20 12:00:00,11.278,78.390
2007-06-20 12:00:00,11.056,77.390
2007-06-20 12:00:00,11.000,77.090
2007-06-20 12:00:00,11.222,74.790
2007-06-20 12:00:00,11.278,74.390
2007-06-20 12:00:00,11.111,72.790
2007-06-20 12:00:00,11.556,72.490
2007-06-20 12:00:00,11.444,69.190
2007-06-20 12:00:00,11.444,68.790
2007-06-20 12:00:00,11.611,68.490
2007-06-20 12:00:00,12.167,66.590
2007-06-20 12:00:00,12.056,65.890
2007-06-20 12:00:00,12.389,64.590
2007-06-20 12:00:00,11.611,63.590
2007-06-20 12:00:00,11.778,62.890
2007-06-20 12:00:00,12.167,62.290
2007-06-20 12:00:00,11.889,62.290
2007-06-20 12:00:00,12.778,61.590
2007-06-20 12:00:00,12.056,60.290
2007-06-20 12:00:00,12.722,60.290
2007-06-20 12:00:00,12.000,60.290
2007-06-20 12:00:00,12.444,59.290
2007-06-20 12:00:00,13.500,58.390
2007-06-20 12:00:00,12.389,57.390
2007-06-20 12:00:00,12.944,56.690
2007-06-20 12:00:00,14.000,56.390
2007-06-20 12:00:00,12.833,56.090
2007-06-20 12:00:00,12.667,55.690
2007-06-20 12:00:00,12.611,55.390
2007-06-20 12:00:00,12.667,54.390
2007-06-20 12:00:00,13.556,53.390
2007-06-20 12:00:00,13.167,53.090
2007-06-20 12:00:00,13.056,52.090
2007-06-20 12:00:00,13.278,51.490
2007-06-20 12:00:00,13.444,51.490
2007-06-20 12:00:00,13.056,51.090
2007-06-20 12:00:00,13.778,50.490
2007-06-20 12:00:00,14.833,50.090
2007-06-20 12:00:00,13.778,49.190
2007-06-20 12:00:00,13.944,48.790
2007-06-20 12:00:00,14.111,48.490
2007-06-20 12:00:00,13.833,48.190
2007-06-20 12:00:00,14.222,47.490
2007-06-20 12:00:00,14.167,47.190
2007-06-20 12:00:00,15.278,46.890
2007-06-20 12:00:00,14.500,45.890
2007-06-20 12:00:00,14.167,45.590
2007-06-20 12:00:00,14.389,44.890
2007-06-20 12:00:00,15.056,44.890
2007-06-20 12:00:00,14.778,44.890
2007-06-20 12:00:00,14.667,43.890
2007-06-20 12:00:00,15.722,43.290
2007-06-20 12:00:00,15.833,43.290
2007-06-20 12:00:00,14.611,42.890
2007-06-20 12:00:00,15.056,42.290
2007-06-20 12:00:00,15.056,42.290
2007-06-20 12:00:00,15.889,41.890
2007-06-20 12:00:00,15.611,41.290
2007-06-20 12:00:00,14.778,41.290
2007-06-20 12:00:00,16.000,40.990
2007-06-20 12:00:00,15.000,40.990
2007-06-20 12:00:00,16.500,40.290
2007-06-20 12:00:00,15.500,40.290
2007-06-20 12:00:00,15.722,39.290
2007-06-20 12:00:00,15.556,38.990
2007-06-20 12:00:00,15.778,38.690
2007-06-20 12:00:00,16.278,38.290
2007-06-20 12:00:00,16.000,37.990
2007-06-20 12:00:00,16.278,37.690
2007-06-20 12:00:00,17.333,37.690
2007-06-20 12:00:00,16.611,36.990
2007-06-20 12:00:00,16.222,36.990
2007-06-20 12:00:00,17.611,35.690
2007-06-20 12:00:00,16.611,35.390
2007-06-20 12:00:00,17.111,35.390
2007-06-20 12:00:00,16.556,35.090
2007-06-20 12:00:00,17.333,34.690
2007-06-20 12:00:00,16.778,34.390
2007-06-20 12:00:00,17.944,33.690
2007-06-20 12:00:00,16.944,33.090
2007-06-20 12:00:00,17.611,32.790
2007-06-20 12:00:00,17.611,32.790
2007-06-20 12:00:00,17.611,32.390
2007-06-20 12:00:00,17.611,32.090
2007-06-20 12:00:00,17.722,31.390
2007-06-20 12:00:00,18.333,31.390
2007-06-20 12:00:00,17.889,31.090
2007-06-20 12:00:00,19.667,30.790
2007-06-20 12:00:00,18.000,30.490
2007-06-20 12:00:00,17.944,30.490
2007-06-20 12:00:00,18.278,29.790
2007-06-20 12:00:00,18.278,29.790
2007-06-20 12:00:00,19.667,29.490
2007-06-20 12:00:00,18.389,29.190
2007-06-20 12:00:00,18.889,29.190
2007-06-20 12:00:00,19.444,28.490
2007-06-20 12:00:00,19.667,27.790
2007-06-20 12:00:00,19.444,27.490
2007-06-20 12:00:00,18.833,27.190
2007-06-20 12:00:00,19.889,26.490
2007-06-20 12:00:00,21.000,25.490
2007-06-20 12:00:00,19.500,25.490
2007-06-20 12:00:00,20.556,25.490
2007-06-20 12:00:00,20.278,25.490
2007-06-20 12:00:00,22.111,25.190
2007-06-20 12:00:00,20.000,24.190
2007-06-20 12:00:00,20.278,24.190
2007-06-20 12:00:00,22.556,24.190
2007-06-20 12:00:00,21.833,23.890
2007-06-20 12:00:00,23.222,23.590
2007-06-20 12:00:00,20.333,22.890
2007-06-20 12:00:00,23.778,22.590
2007-06-20 12:00:00,22.056,22.590
2007-06-20 12:00:00,21.222,21.890
2007-06-20 12:00:00,21.556,21.290
2007-06-20 12:00:00,23.944,20.890
2007-06-20 12:00:00,23.833,20.890
2007-06-20 12:00:00,21.056,20.890
2007-06-20 12:00:00,24.722,20.590
2007-06-20 12:00:00,23.056,19.590
2007-06-20 12:00:00,21.722,19.590
2007-06-20 12:00:00,24.722,18.690
2007-06-20 12:00:00,22.167,18.290
2007-06-20 12:00:00,23.444,17.690
2007-06-20 12:00:00,23.111,17.690
2007-06-20 12:00:00,25.222,17.290
2007-06-20 12:00:00,24.222,16.690
2007-06-20 12:00:00,24.778,16.390
2007-06-20 12:00:00,25.444,15.690
2007-06-20 12:00:00,24.444,14.690
2007-06-20 12:00:00,19.111,14.390
2007-06-20 12:00:00,19.278,14.090
2007-06-20 12:00:00,19.444,13.690
2007-06-20 12:00:00,19.056,13.390
2007-06-20 12:00:00,24.667,13.390
2007-06-20 12:00:00,25.111,13.090
2007-06-20 12:00:00,24.833,12.390
2007-06-20 12:00:00,25.722,12.390
2007-06-20 12:00:00,24.222,10.790
2007-06-20 12:00:00,22.389,10.490
2007-06-20 12:00:00,25.000,9.790
2007-06-20 12:00:00,22.889,9.490
2007-06-20 12:00:00,24.667,6.790
2007-06-20 12:00:00,25.278,6.790
2007-06-20 12:00:00,24.667,4.890
2007-06-20 12:00:00,24.333,3.890
2007-06-20 12:00:00,25.833,3.590
2007-06-20 12:00:00,25.111,0.590
2007-06-20 12:00:00,24.556,0.590
2007-06-20 12:00:00,24.444,0.290
2007-06-20 12:00:00,24.833,0.290
2007-06-20 12:00:00,25.833,0.290
2007-06-20 12:00:00,24.611,0.290
2007-06-20 12:00:00,25.556,0.290
2007-07-19 12:00:00,9.278,402.940
2007-07-19 12:00:00,9.278,354.340
2007-07-19 12:00:00,9.333,316.940
2007-07-19 12:00:00,9.333,310.740
2007-07-19 12:00:00,9.333,307.740
2007-07-19 12:00:00,9.611,260.540
2007-07-19 12:00:00,9.722,257.240
2007-07-19 12:00:00,9.833,255.540
2007-07-19 12:00:00,10.278,233.640
2007-07-19 12:00:00,10.278,225.040
2007-07-19 12:00:00,10.333,223.440
2007-07-19 12:00:00,10.333,216.240
2007-07-19 12:00:00,10.389,203.440
2007-07-19 12:00:00,10.444,198.140
2007-07-19 12:00:00,10.444,179.140
2007-07-19 12:00:00,10.500,164.340
2007-07-19 12:00:00,10.500,161.440
2007-07-19 12:00:00,10.500,149.340
2007-07-19 12:00:00,10.556,147.640
2007-07-19 12:00:00,10.500,145.340
2007-07-19 12:00:00,10.556,145.340
2007-07-19 12:00:00,10.556,141.740
2007-07-19 12:00:00,10.556,135.540
2007-07-19 12:00:00,10.556,132.240
2007-07-19 12:00:00,10.556,129.640
2007-07-19 12:00:00,10.556,121.440
2007-07-19 12:00:00,10.611,120.440
2007-07-19 12:00:00,10.611,119.140
2007-07-19 12:00:00,10.611,113.840
2007-07-19 12:00:00,10.611,109.240
2007-07-19 12:00:00,10.667,108.240
2007-07-19 12:00:00,10.667,105.940
2007-07-19 12:00:00,10.667,105.640
2007-07-19 12:00:00,10.722,105.640
2007-07-19 12:00:00,10.722,100.440
2007-07-19 12:00:00,10.722,99.440
2007-07-19 12:00:00,10.778,99.140
2007-07-19 12:00:00,10.778,94.840
2007-07-19 12:00:00,10.833,93.840
2007-07-19 12:00:00,10.833,93.840
2007-07-19 12:00:00,10.889,90.940
2007-07-19 12:00:00,11.000,90.540
2007-07-19 12:00:00,10.944,89.540
2007-07-19 12:00:00,11.111,88.640
2007-07-19 12:00:00,10.944,88.240
2007-07-19 12:00:00,11.056,87.940
2007-07-19 12:00:00,11.111,87.240
2007-07-19 12:00:00,11.056,86.640
2007-07-19 12:00:00,11.111,82.640
